WARNING:torch.distributed.run:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
2023-11-21,03:52:55 | INFO | Running in distributed mode with multiple processes. Device: cuda:1.Process (global: 1, local 1), total 12.
2023-11-21,04:07:46 | INFO | Train Epoch: 15 [360000/414000 (87%)] Data (t): 12.929 Batch (t): 13.981, 42.9157/s, 3.57631/s/gpu LR: 0.000492 Logit Scale: 33.963 Contrastive_loss: 0.95823 (0.97028) Loss: 11.499 (11.643)
2023-11-21,04:07:47 | INFO | Train Epoch: 15 [360600/414000 (87%)] Data (t): 0.047 Batch (t): 1.134, 529.186/s, 44.0988/s/gpu LR: 0.000492 Logit Scale: 33.959 Contrastive_loss: 0.89820 (0.96427) Loss: 10.778 (11.571)
2023-11-21,04:07:48 | INFO | Train Epoch: 15 [361200/414000 (87%)] Data (t): 0.046 Batch (t): 1.131, 530.616/s, 44.2180/s/gpu LR: 0.000492 Logit Scale: 33.956 Contrastive_loss: 0.88191 (0.95794) Loss: 10.583 (11.495)
2023-11-21,04:07:49 | INFO | Train Epoch: 15 [361800/414000 (87%)] Data (t): 0.045 Batch (t): 1.130, 530.802/s, 44.2335/s/gpu LR: 0.000492 Logit Scale: 33.955 Contrastive_loss: 0.98834 (0.96011) Loss: 11.860 (11.521)
2023-11-21,04:07:49 | INFO | Training - 605/690
2023-11-21,04:07:51 | INFO | Train Epoch: 15 [362400/414000 (88%)] Data (t): 0.046 Batch (t): 1.137, 527.648/s, 43.9706/s/gpu LR: 0.000492 Logit Scale: 33.952 Contrastive_loss: 0.99520 (0.96245) Loss: 11.942 (11.549)
2023-11-21,04:07:52 | INFO | Train Epoch: 15 [363000/414000 (88%)] Data (t): 0.046 Batch (t): 1.131, 530.398/s, 44.1998/s/gpu LR: 0.000492 Logit Scale: 33.951 Contrastive_loss: 0.98950 (0.96414) Loss: 11.874 (11.570)
2023-11-21,04:07:53 | INFO | Train Epoch: 15 [363600/414000 (88%)] Data (t): 0.046 Batch (t): 1.131, 530.489/s, 44.2075/s/gpu LR: 0.000492 Logit Scale: 33.948 Contrastive_loss: 1.0113 (0.96691) Loss: 12.135 (11.603)
2023-11-21,04:07:54 | INFO | Train Epoch: 15 [364200/414000 (88%)] Data (t): 0.046 Batch (t): 1.132, 529.945/s, 44.1621/s/gpu LR: 0.000492 Logit Scale: 33.944 Contrastive_loss: 0.85344 (0.96061) Loss: 10.241 (11.527)
2023-11-21,04:07:55 | INFO | Train Epoch: 15 [364800/414000 (88%)] Data (t): 0.045 Batch (t): 1.131, 530.684/s, 44.2236/s/gpu LR: 0.000492 Logit Scale: 33.945 Contrastive_loss: 0.94190 (0.95962) Loss: 11.303 (11.515)
2023-11-21,04:07:55 | INFO | Training - 610/690
2023-11-21,04:07:56 | INFO | Saving checkpoint at epoch 15 and iteration 610/690
2023-11-21,04:08:13 | INFO | Finished writing log data
2023-11-21,04:08:13 | INFO | Train Epoch: 15 [365400/414000 (88%)] Data (t): 0.046 Batch (t): 1.129, 531.526/s, 44.2939/s/gpu LR: 0.000492 Logit Scale: 33.946 Contrastive_loss: 1.0009 (0.96169) Loss: 12.011 (11.540)
2023-11-21,04:08:14 | INFO | Train Epoch: 15 [366000/414000 (88%)] Data (t): 17.091 Batch (t): 18.140, 33.0752/s, 2.75626/s/gpu LR: 0.000492 Logit Scale: 33.946 Contrastive_loss: 0.92652 (0.96001) Loss: 11.118 (11.520)
2023-11-21,04:08:16 | INFO | Train Epoch: 15 [366600/414000 (89%)] Data (t): 0.045 Batch (t): 1.130, 530.797/s, 44.2331/s/gpu LR: 0.000492 Logit Scale: 33.945 Contrastive_loss: 0.92963 (0.95863) Loss: 11.156 (11.504)
2023-11-21,04:08:17 | INFO | Train Epoch: 15 [367200/414000 (89%)] Data (t): 0.045 Batch (t): 1.124, 533.752/s, 44.4794/s/gpu LR: 0.000492 Logit Scale: 33.947 Contrastive_loss: 0.99277 (0.96012) Loss: 11.913 (11.521)
2023-11-21,04:08:18 | INFO | Train Epoch: 15 [367800/414000 (89%)] Data (t): 0.046 Batch (t): 1.129, 531.311/s, 44.2759/s/gpu LR: 0.000492 Logit Scale: 33.947 Contrastive_loss: 0.89049 (0.95721) Loss: 10.686 (11.487)
2023-11-21,04:08:18 | INFO | Training - 615/690
2023-11-21,04:08:19 | INFO | Train Epoch: 15 [368400/414000 (89%)] Data (t): 0.046 Batch (t): 1.135, 528.640/s, 44.0534/s/gpu LR: 0.000492 Logit Scale: 33.950 Contrastive_loss: 0.94100 (0.95657) Loss: 11.292 (11.479)
2023-11-21,04:08:20 | INFO | Train Epoch: 15 [369000/414000 (89%)] Data (t): 0.045 Batch (t): 1.133, 529.430/s, 44.1192/s/gpu LR: 0.000492 Logit Scale: 33.953 Contrastive_loss: 0.89657 (0.95426) Loss: 10.759 (11.451)
2023-11-21,04:08:21 | INFO | Train Epoch: 15 [369600/414000 (89%)] Data (t): 0.045 Batch (t): 1.130, 530.917/s, 44.2431/s/gpu LR: 0.000492 Logit Scale: 33.957 Contrastive_loss: 1.0099 (0.95632) Loss: 12.118 (11.476)
2023-11-21,04:08:22 | INFO | Train Epoch: 15 [370200/414000 (89%)] Data (t): 0.046 Batch (t): 1.130, 530.827/s, 44.2356/s/gpu LR: 0.000492 Logit Scale: 33.958 Contrastive_loss: 0.96979 (0.95680) Loss: 11.637 (11.482)
2023-11-21,04:08:23 | INFO | Train Epoch: 15 [370800/414000 (90%)] Data (t): 0.046 Batch (t): 1.129, 531.506/s, 44.2921/s/gpu LR: 0.000492 Logit Scale: 33.960 Contrastive_loss: 1.0078 (0.95856) Loss: 12.094 (11.503)
2023-11-21,04:08:23 | INFO | Training - 620/690
2023-11-21,04:08:25 | INFO | Saving checkpoint at epoch 15 and iteration 620/690
WARNING:torch.distributed.run:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
WARNING:torch.distributed.run:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
WARNING:torch.distributed.run:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
WARNING:torch.distributed.run:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
WARNING:torch.distributed.run:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
WARNING:torch.distributed.run:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
WARNING:torch.distributed.run:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
2023-11-21,04:18:04 | INFO | Running in distributed mode with multiple processes. Device: cuda:3.Process (global: 3, local 3), total 12.
2023-11-21,04:18:04 | INFO | Running in distributed mode with multiple processes. Device: cuda:4.Process (global: 4, local 4), total 12.
2023-11-21,04:18:04 | INFO | Running in distributed mode with multiple processes. Device: cuda:5.Process (global: 5, local 5), total 12.
2023-11-21,04:18:04 | INFO | Running in distributed mode with multiple processes. Device: cuda:2.Process (global: 2, local 2), total 12.
2023-11-21,04:18:04 | INFO | Running in distributed mode with multiple processes. Device: cuda:1.Process (global: 1, local 1), total 12.
2023-11-21,04:18:04 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:18:04 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:18:04 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:18:04 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:18:04 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:18:04 | INFO | Running in distributed mode with multiple processes. Device: cuda:0.Process (global: 0, local 0), total 12.
2023-11-21,04:18:04 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:18:07 | INFO | Params:
2023-11-21,04:18:07 | INFO |   accum_freq: 1
2023-11-21,04:18:07 | INFO |   aug_cfg: {}
2023-11-21,04:18:07 | INFO |   batch_size: 50
2023-11-21,04:18:07 | INFO |   beta1: 0.9
2023-11-21,04:18:07 | INFO |   beta2: 0.98
2023-11-21,04:18:07 | INFO |   checkpoint_path: ./logs/2023_11_21-04_18_02-model_ViT-L-14-lr_0.0005-b_50-j_4-p_amp/checkpoints
2023-11-21,04:18:07 | INFO |   coca_caption_loss_weight: 2.0
2023-11-21,04:18:07 | INFO |   coca_contrastive_loss_weight: 1.0
2023-11-21,04:18:07 | INFO |   copy_codebase: False
2023-11-21,04:18:07 | INFO |   csv_caption_key: caption
2023-11-21,04:18:07 | INFO |   csv_img_key: img
2023-11-21,04:18:07 | INFO |   csv_separator: ,
2023-11-21,04:18:07 | INFO |   dataset_resampled: False
2023-11-21,04:18:07 | INFO |   dataset_type: auto
2023-11-21,04:18:07 | INFO |   ddp_static_graph: False
2023-11-21,04:18:07 | INFO |   debug: False
2023-11-21,04:18:07 | INFO |   delete_previous_checkpoint: True
2023-11-21,04:18:07 | INFO |   device: cuda:0
2023-11-21,04:18:07 | INFO |   dist_backend: nccl
2023-11-21,04:18:07 | INFO |   dist_url: env://
2023-11-21,04:18:07 | INFO |   distill: False
2023-11-21,04:18:07 | INFO |   distill_model: None
2023-11-21,04:18:07 | INFO |   distill_pretrained: None
2023-11-21,04:18:07 | INFO |   distributed: True
2023-11-21,04:18:07 | INFO |   epochs: 32
2023-11-21,04:18:07 | INFO |   epochs_cooldown: None
2023-11-21,04:18:07 | INFO |   eps: 1e-06
2023-11-21,04:18:07 | INFO |   force_custom_text: False
2023-11-21,04:18:07 | INFO |   force_image_size: None
2023-11-21,04:18:07 | INFO |   force_patch_dropout: None
2023-11-21,04:18:07 | INFO |   force_quick_gelu: False
2023-11-21,04:18:07 | INFO |   gather_with_grad: False
2023-11-21,04:18:07 | INFO |   grad_checkpointing: False
2023-11-21,04:18:07 | INFO |   grad_clip_norm: None
2023-11-21,04:18:07 | INFO |   horovod: False
2023-11-21,04:18:07 | INFO |   image_interpolation: None
2023-11-21,04:18:07 | INFO |   image_mean: None
2023-11-21,04:18:07 | INFO |   image_resize_mode: None
2023-11-21,04:18:07 | INFO |   image_std: None
2023-11-21,04:18:07 | INFO |   imagenet_v2: None
2023-11-21,04:18:07 | INFO |   imagenet_val: None
2023-11-21,04:18:07 | INFO |   local_loss: False
2023-11-21,04:18:07 | INFO |   local_rank: 0
2023-11-21,04:18:07 | INFO |   lock_image: False
2023-11-21,04:18:07 | INFO |   lock_image_freeze_bn_stats: False
2023-11-21,04:18:07 | INFO |   lock_image_unlocked_groups: 0
2023-11-21,04:18:07 | INFO |   lock_text: False
2023-11-21,04:18:07 | INFO |   lock_text_freeze_layer_norm: False
2023-11-21,04:18:07 | INFO |   lock_text_unlocked_layers: 0
2023-11-21,04:18:07 | INFO |   log_every_n_steps: 1
2023-11-21,04:18:07 | INFO |   log_level: 20
2023-11-21,04:18:07 | INFO |   log_local: False
2023-11-21,04:18:07 | INFO |   log_path: ./logs/2023_11_21-04_18_02-model_ViT-L-14-lr_0.0005-b_50-j_4-p_amp/out.log
2023-11-21,04:18:07 | INFO |   logs: ./logs
2023-11-21,04:18:07 | INFO |   lr: 0.0005
2023-11-21,04:18:07 | INFO |   lr_cooldown_end: 0.0
2023-11-21,04:18:07 | INFO |   lr_cooldown_power: 1.0
2023-11-21,04:18:07 | INFO |   lr_scheduler: cosine
2023-11-21,04:18:07 | INFO |   model: ViT-L-14
2023-11-21,04:18:07 | INFO |   name: 2023_11_21-04_18_02-model_ViT-L-14-lr_0.0005-b_50-j_4-p_amp
2023-11-21,04:18:07 | INFO |   no_set_device_rank: False
2023-11-21,04:18:07 | INFO |   precision: amp
2023-11-21,04:18:07 | INFO |   pretrained: 
2023-11-21,04:18:07 | INFO |   pretrained_image: False
2023-11-21,04:18:07 | INFO |   rank: 0
2023-11-21,04:18:07 | INFO |   remote_sync: None
2023-11-21,04:18:07 | INFO |   remote_sync_frequency: 300
2023-11-21,04:18:07 | INFO |   remote_sync_protocol: s3
2023-11-21,04:18:07 | INFO |   report_to: tensorboard
2023-11-21,04:18:07 | INFO |   resume: /mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt
2023-11-21,04:18:07 | INFO |   save_frequency: 10
2023-11-21,04:18:07 | INFO |   save_most_recent: False
2023-11-21,04:18:07 | INFO |   seed: 0
2023-11-21,04:18:07 | INFO |   siglip: False
2023-11-21,04:18:07 | INFO |   skip_scheduler: False
2023-11-21,04:18:07 | INFO |   tensorboard: True
2023-11-21,04:18:07 | INFO |   tensorboard_path: ./logs/tensorboard
2023-11-21,04:18:07 | INFO |   torchcompile: False
2023-11-21,04:18:07 | INFO |   torchscript: False
2023-11-21,04:18:07 | INFO |   trace: False
2023-11-21,04:18:07 | INFO |   train_data: /mnt/.node1/Open-Datasets/coco
2023-11-21,04:18:07 | INFO |   train_data_upsampling_factors: None
2023-11-21,04:18:07 | INFO |   train_num_samples: None
2023-11-21,04:18:07 | INFO |   use_bn_sync: False
2023-11-21,04:18:07 | INFO |   use_bnb_linear: None
2023-11-21,04:18:07 | INFO |   val_data: /mnt/.node1/Open-Datasets/coco
2023-11-21,04:18:07 | INFO |   val_frequency: 299
2023-11-21,04:18:07 | INFO |   val_num_samples: None
2023-11-21,04:18:07 | INFO |   wandb: False
2023-11-21,04:18:07 | INFO |   wandb_notes: 
2023-11-21,04:18:07 | INFO |   wandb_project_name: open-clip
2023-11-21,04:18:07 | INFO |   warmup: 10000
2023-11-21,04:18:07 | INFO |   wd: 0.2
2023-11-21,04:18:07 | INFO |   workers: 4
2023-11-21,04:18:07 | INFO |   world_size: 12
2023-11-21,04:18:07 | INFO |   zeroshot_frequency: 2
2023-11-21,04:18:07 | INFO | Model ddp initialized
2023-11-21,04:18:07 | INFO | Model ddp initialized
2023-11-21,04:18:07 | INFO | Model ddp initialized
2023-11-21,04:18:07 | INFO | Model ddp initialized
2023-11-21,04:18:07 | INFO | Model ddp initialized
2023-11-21,04:18:07 | INFO | Model ddp initialized
2023-11-21,04:18:07 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:18:07 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:18:07 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:18:07 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:18:07 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:18:07 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:18:24 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 611)
2023-11-21,04:18:24 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 611)
2023-11-21,04:18:24 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 611)
2023-11-21,04:18:24 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 611)
2023-11-21,04:18:25 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 611)
2023-11-21,04:18:25 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 611)
2023-11-21,04:18:25 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:18:25 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:18:25 | INFO | data loaded
2023-11-21,04:18:25 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:18:25 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:18:25 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:18:25 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:18:25 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:18:25 | INFO | data loaded
2023-11-21,04:18:25 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:18:25 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:18:25 | INFO | data loaded
2023-11-21,04:18:25 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:18:25 | INFO | data loaded
2023-11-21,04:18:25 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:18:25 | INFO | data loaded
2023-11-21,04:18:25 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:18:25 | INFO | data loaded
2023-11-21,04:18:25 | INFO | Using tensorboard for logging
2023-11-21,04:18:25 | INFO | Beginning training with tb_writer = <torch.utils.tensorboard.writer.SummaryWriter object at 0x7f0ac4055810> and tensorboard output path ./logs
2023-11-21,04:18:31 | INFO | Train Epoch: 15 [366000/414000 (88%)] Data (t): 1.035 Batch (t): 5.399, 111.130/s, 9.26087/s/gpu LR: 0.000492 Logit Scale: 33.946 Contrastive_loss: 0.94804 (0.94804) Loss: 11.377 (11.377)
2023-11-21,04:18:31 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:18:31 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:18:31 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:18:31 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:18:31 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:18:31 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:18:32 | INFO | Train Epoch: 15 [366600/414000 (89%)] Data (t): 0.027 Batch (t): 1.069, 561.521/s, 46.7934/s/gpu LR: 0.000492 Logit Scale: 33.945 Contrastive_loss: 0.94088 (0.94446) Loss: 11.291 (11.334)
2023-11-21,04:18:33 | INFO | Train Epoch: 15 [367200/414000 (89%)] Data (t): 0.046 Batch (t): 1.051, 570.834/s, 47.5695/s/gpu LR: 0.000492 Logit Scale: 33.945 Contrastive_loss: 0.96497 (0.95130) Loss: 11.580 (11.416)
2023-11-21,04:18:34 | INFO | Train Epoch: 15 [367800/414000 (89%)] Data (t): 0.046 Batch (t): 1.049, 572.092/s, 47.6743/s/gpu LR: 0.000492 Logit Scale: 33.947 Contrastive_loss: 0.88553 (0.93486) Loss: 10.626 (11.218)
2023-11-21,04:18:34 | INFO | Training - 615/690
2023-11-21,04:18:35 | INFO | Train Epoch: 15 [368400/414000 (89%)] Data (t): 0.046 Batch (t): 1.048, 572.436/s, 47.7030/s/gpu LR: 0.000492 Logit Scale: 33.951 Contrastive_loss: 0.96250 (0.94039) Loss: 11.550 (11.285)
2023-11-21,04:18:36 | INFO | Train Epoch: 15 [369000/414000 (89%)] Data (t): 0.046 Batch (t): 1.050, 571.375/s, 47.6146/s/gpu LR: 0.000492 Logit Scale: 33.953 Contrastive_loss: 0.90525 (0.93453) Loss: 10.863 (11.214)
2023-11-21,04:18:37 | INFO | Train Epoch: 15 [369600/414000 (89%)] Data (t): 0.046 Batch (t): 1.052, 570.598/s, 47.5498/s/gpu LR: 0.000492 Logit Scale: 33.956 Contrastive_loss: 0.92508 (0.93318) Loss: 11.101 (11.198)
2023-11-21,04:18:38 | INFO | Train Epoch: 15 [370200/414000 (89%)] Data (t): 0.046 Batch (t): 1.051, 570.728/s, 47.5607/s/gpu LR: 0.000492 Logit Scale: 33.959 Contrastive_loss: 0.93802 (0.93378) Loss: 11.256 (11.205)
2023-11-21,04:18:39 | INFO | Train Epoch: 15 [370800/414000 (90%)] Data (t): 0.046 Batch (t): 1.051, 571.089/s, 47.5908/s/gpu LR: 0.000492 Logit Scale: 33.963 Contrastive_loss: 0.98457 (0.93943) Loss: 11.815 (11.273)
2023-11-21,04:18:39 | INFO | Training - 620/690
2023-11-21,04:18:40 | INFO | Saving checkpoint at epoch 15 and iteration 620/690
2023-11-21,04:18:57 | INFO | Finished writing log data
2023-11-21,04:18:57 | INFO | Train Epoch: 15 [371400/414000 (90%)] Data (t): 0.046 Batch (t): 1.053, 569.820/s, 47.4850/s/gpu LR: 0.000492 Logit Scale: 33.965 Contrastive_loss: 0.97344 (0.94283) Loss: 11.681 (11.314)
2023-11-21,04:18:58 | INFO | Train Epoch: 15 [372000/414000 (90%)] Data (t): 16.604 Batch (t): 17.582, 34.1264/s, 2.84387/s/gpu LR: 0.000492 Logit Scale: 33.966 Contrastive_loss: 0.96865 (0.94518) Loss: 11.624 (11.342)
2023-11-21,04:18:59 | INFO | Train Epoch: 15 [372600/414000 (90%)] Data (t): 0.046 Batch (t): 1.062, 564.715/s, 47.0596/s/gpu LR: 0.000492 Logit Scale: 33.966 Contrastive_loss: 0.91532 (0.94269) Loss: 10.984 (11.312)
2023-11-21,04:19:00 | INFO | Train Epoch: 15 [373200/414000 (90%)] Data (t): 0.046 Batch (t): 1.055, 568.808/s, 47.4006/s/gpu LR: 0.000492 Logit Scale: 33.968 Contrastive_loss: 0.95569 (0.94369) Loss: 11.468 (11.324)
2023-11-21,04:19:01 | INFO | Train Epoch: 15 [373800/414000 (90%)] Data (t): 0.046 Batch (t): 1.058, 567.335/s, 47.2779/s/gpu LR: 0.000492 Logit Scale: 33.970 Contrastive_loss: 0.94256 (0.94361) Loss: 11.311 (11.323)
2023-11-21,04:19:01 | INFO | Training - 625/690
2023-11-21,04:19:02 | INFO | Train Epoch: 15 [374400/414000 (90%)] Data (t): 0.046 Batch (t): 1.060, 566.211/s, 47.1842/s/gpu LR: 0.000492 Logit Scale: 33.972 Contrastive_loss: 0.88018 (0.93938) Loss: 10.562 (11.273)
2023-11-21,04:19:03 | INFO | Train Epoch: 15 [375000/414000 (91%)] Data (t): 0.046 Batch (t): 1.055, 568.979/s, 47.4149/s/gpu LR: 0.000492 Logit Scale: 33.975 Contrastive_loss: 0.99366 (0.94277) Loss: 11.924 (11.313)
2023-11-21,04:19:04 | INFO | Train Epoch: 15 [375600/414000 (91%)] Data (t): 0.046 Batch (t): 1.050, 571.605/s, 47.6338/s/gpu LR: 0.000492 Logit Scale: 33.976 Contrastive_loss: 0.94406 (0.94285) Loss: 11.329 (11.314)
2023-11-21,04:19:05 | INFO | Train Epoch: 15 [376200/414000 (91%)] Data (t): 0.046 Batch (t): 1.056, 568.237/s, 47.3531/s/gpu LR: 0.000492 Logit Scale: 33.974 Contrastive_loss: 0.88654 (0.93972) Loss: 10.639 (11.277)
2023-11-21,04:19:06 | INFO | Train Epoch: 15 [376800/414000 (91%)] Data (t): 0.046 Batch (t): 1.053, 570.052/s, 47.5043/s/gpu LR: 0.000492 Logit Scale: 33.974 Contrastive_loss: 0.92043 (0.93870) Loss: 11.045 (11.264)
2023-11-21,04:19:06 | INFO | Training - 630/690
2023-11-21,04:19:07 | INFO | Saving checkpoint at epoch 15 and iteration 630/690
2023-11-21,04:19:23 | INFO | Finished writing log data
2023-11-21,04:19:23 | INFO | Train Epoch: 15 [377400/414000 (91%)] Data (t): 0.046 Batch (t): 1.055, 568.791/s, 47.3993/s/gpu LR: 0.000492 Logit Scale: 33.974 Contrastive_loss: 0.98357 (0.94095) Loss: 11.803 (11.291)
2023-11-21,04:19:24 | INFO | Train Epoch: 15 [378000/414000 (91%)] Data (t): 15.913 Batch (t): 16.893, 35.5168/s, 2.95973/s/gpu LR: 0.000492 Logit Scale: 33.969 Contrastive_loss: 0.94298 (0.94104) Loss: 11.316 (11.293)
2023-11-21,04:19:25 | INFO | Train Epoch: 15 [378600/414000 (91%)] Data (t): 0.046 Batch (t): 1.053, 569.919/s, 47.4932/s/gpu LR: 0.000492 Logit Scale: 33.962 Contrastive_loss: 0.95832 (0.94183) Loss: 11.500 (11.302)
2023-11-21,04:19:26 | INFO | Train Epoch: 15 [379200/414000 (92%)] Data (t): 0.046 Batch (t): 1.060, 565.875/s, 47.1562/s/gpu LR: 0.000492 Logit Scale: 33.958 Contrastive_loss: 0.92226 (0.94098) Loss: 11.067 (11.292)
2023-11-21,04:19:27 | INFO | Train Epoch: 15 [379800/414000 (92%)] Data (t): 0.046 Batch (t): 1.057, 567.775/s, 47.3146/s/gpu LR: 0.000492 Logit Scale: 33.955 Contrastive_loss: 0.96442 (0.94196) Loss: 11.573 (11.303)
2023-11-21,04:19:27 | INFO | Training - 635/690
WARNING:torch.distributed.run:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
WARNING:torch.distributed.run:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
WARNING:torch.distributed.run:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
WARNING:torch.distributed.run:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
2023-11-21,04:24:17 | INFO | Running in distributed mode with multiple processes. Device: cuda:5.Process (global: 5, local 5), total 12.
2023-11-21,04:24:17 | INFO | Running in distributed mode with multiple processes. Device: cuda:3.Process (global: 3, local 3), total 12.
2023-11-21,04:24:17 | INFO | Running in distributed mode with multiple processes. Device: cuda:2.Process (global: 2, local 2), total 12.
2023-11-21,04:24:17 | INFO | Running in distributed mode with multiple processes. Device: cuda:4.Process (global: 4, local 4), total 12.
2023-11-21,04:24:17 | INFO | Running in distributed mode with multiple processes. Device: cuda:1.Process (global: 1, local 1), total 12.
2023-11-21,04:24:17 | INFO | Running in distributed mode with multiple processes. Device: cuda:0.Process (global: 0, local 0), total 12.
2023-11-21,04:24:17 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:24:17 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:24:17 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:24:17 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:24:17 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:24:17 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:24:20 | INFO | Params:
2023-11-21,04:24:20 | INFO |   accum_freq: 1
2023-11-21,04:24:20 | INFO |   aug_cfg: {}
2023-11-21,04:24:20 | INFO |   batch_size: 50
2023-11-21,04:24:20 | INFO |   beta1: 0.9
2023-11-21,04:24:20 | INFO |   beta2: 0.98
2023-11-21,04:24:20 | INFO |   checkpoint_path: ./logs/2023_11_21-04_24_15-model_ViT-L-14-lr_0.0005-b_50-j_4-p_amp/checkpoints
2023-11-21,04:24:20 | INFO |   coca_caption_loss_weight: 2.0
